net_arbitrage_revenue,energy_capacity_rated,power_output_rated,state_of_health,state_of_charge_initial,state_of_charge_minimum,state_of_charge_maximum,self_discharge_rate,efficiency_charge,efficiency_discharge,rest_before_charge,rest_after_discharge
51599280,90000,24000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52230800,90000,25000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52862320,90000,26000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
53493840,90000,27000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54125360,90000,28000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54756880,90000,29000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55388400,90000,30000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55893770,90000,31000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56399140,90000,32000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56904510,90000,33000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57409880,90000,34000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57915250,90000,35000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58420620,90000,36000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58925990,90000,37000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59431360,90000,38000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59936730,90000,39000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60442100,90000,40000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60947470,90000,41000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61452840,90000,42000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61958210,90000,43000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62463580,90000,44000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62968950,90000,45000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63240960,90000,46000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63512970,90000,47000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63784980,90000,48000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64056990,90000,49000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64329000,90000,50000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64601010,90000,51000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64873020,90000,52000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65145030,90000,53000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65417040,90000,54000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65689050,90000,55000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65961060,90000,56000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66233070,90000,57000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66505080,90000,58000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66777090,90000,59000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67049100,90000,60000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67321110,90000,61000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67593120,90000,62000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67865130,90000,63000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
68137140,90000,64000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
68409150,90000,65000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
68681160,90000,66000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
68953170,90000,67000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
69225180,90000,68000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
69497190,90000,69000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
69769200,90000,70000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70041210,90000,71000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70313220,90000,72000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70585230,90000,73000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70857240,90000,74000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
71129250,90000,75000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
71401260,90000,76000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
71673270,90000,77000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
71945280,90000,78000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
72217290,90000,79000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
72489300,90000,80000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
72761310,90000,81000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73033320,90000,82000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73305330,90000,83000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73577340,90000,84000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73849350,90000,85000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
74121360,90000,86000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
74393370,90000,87000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
74665380,90000,88000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
74937390,90000,89000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
75209400,90000,90000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
6880960,91000,1000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
12606210,91000,2000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
16012600,91000,3000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
19168020,91000,4000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
22180070,91000,5000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
25101240,91000,6000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
27916490,91000,7000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
30664790,91000,8000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
33299210,91000,9000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
35577770,91000,10000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
37689190,91000,11000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
39415600,91000,12000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
40920880,91000,13000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
42290290,91000,14000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
43659700,91000,15000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
44898810,91000,16000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
46111860,91000,17000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
47324910,91000,18000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
48208800,91000,19000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
49010400,91000,20000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
49812000,91000,21000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
50613600,91000,22000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
51372680,91000,23000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52004200,91000,24000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52635720,91000,25000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
53267240,91000,26000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
53898760,91000,27000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54530280,91000,28000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55161800,91000,29000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55793320,91000,30000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56340740,91000,31000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56846110,91000,32000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57351480,91000,33000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57856850,91000,34000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58362220,91000,35000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58867590,91000,36000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59372960,91000,37000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59878330,91000,38000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60383700,91000,39000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60889070,91000,40000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61394440,91000,41000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61899810,91000,42000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62405180,91000,43000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62910550,91000,44000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63415920,91000,45000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63804610,91000,46000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64076620,91000,47000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64348630,91000,48000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64620640,91000,49000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64892650,91000,50000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65164660,91000,51000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65436670,91000,52000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65708680,91000,53000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65980690,91000,54000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66252700,91000,55000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66524710,91000,56000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66796720,91000,57000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67068730,91000,58000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67340740,91000,59000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67612750,91000,60000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67884760,91000,61000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
68156770,91000,62000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
68428780,91000,63000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
68700790,91000,64000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
68972800,91000,65000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
69244810,91000,66000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
69516820,91000,67000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
69788830,91000,68000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70060840,91000,69000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70332850,91000,70000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70604860,91000,71000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70876870,91000,72000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
71148880,91000,73000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
71420890,91000,74000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
71692900,91000,75000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
71964910,91000,76000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
72236920,91000,77000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
72508930,91000,78000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
72780940,91000,79000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73052950,91000,80000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73324960,91000,81000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73596970,91000,82000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73868980,91000,83000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
74140990,91000,84000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
74413000,91000,85000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
74685010,91000,86000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
74957020,91000,87000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
75229030,91000,88000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
75501040,91000,89000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
75773050,91000,90000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
76045060,91000,91000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
6884440,92000,1000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
12666020,92000,2000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
16079870,92000,3000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
19244800,92000,4000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
22259890,92000,5000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
25188000,92000,6000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
28010580,92000,7000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
30761560,92000,8000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
33408220,92000,9000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
35722240,92000,10000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
37850120,92000,11000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
39650240,92000,12000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
41155520,92000,13000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
42544340,92000,14000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
43913750,92000,15000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
45178920,92000,16000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
46391970,92000,17000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
47605020,92000,18000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
48571200,92000,19000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
49372800,92000,20000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
50174400,92000,21000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
50976000,92000,22000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
51777600,92000,23000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52409120,92000,24000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
53040640,92000,25000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
53672160,92000,26000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54303680,92000,27000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54935200,92000,28000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55566720,92000,29000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56198240,92000,30000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56787710,92000,31000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57293080,92000,32000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57798450,92000,33000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58303820,92000,34000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58809190,92000,35000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59314560,92000,36000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59819930,92000,37000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60325300,92000,38000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60830670,92000,39000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61336040,92000,40000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61841410,92000,41000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62346780,92000,42000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62852150,92000,43000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63357520,92000,44000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63862890,92000,45000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64368260,92000,46000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64640270,92000,47000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64912280,92000,48000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65184290,92000,49000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65456300,92000,50000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65728310,92000,51000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66000320,92000,52000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66272330,92000,53000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66544340,92000,54000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66816350,92000,55000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67088360,92000,56000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67360370,92000,57000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67632380,92000,58000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67904390,92000,59000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
68176400,92000,60000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
68448410,92000,61000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
68720420,92000,62000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
68992430,92000,63000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
69264440,92000,64000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
69536450,92000,65000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
69808460,92000,66000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70080470,92000,67000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70352480,92000,68000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70624490,92000,69000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70896500,92000,70000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
71168510,92000,71000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
71440520,92000,72000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
71712530,92000,73000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
71984540,92000,74000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
72256550,92000,75000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
72528560,92000,76000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
72800570,92000,77000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73072580,92000,78000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73344590,92000,79000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73616600,92000,80000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73888610,92000,81000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
74160620,92000,82000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
74432630,92000,83000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
74704640,92000,84000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
74976650,92000,85000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
75248660,92000,86000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
75520670,92000,87000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
75792680,92000,88000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
76064690,92000,89000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
76336700,92000,90000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
76608710,92000,91000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
76880720,92000,92000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
6887640,93000,1000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
12725830,93000,2000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
16147140,93000,3000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
19320560,93000,4000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
22339710,93000,5000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
25274760,93000,6000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
28104670,93000,7000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
30858330,93000,8000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
33517230,93000,9000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
35866710,93000,10000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
38011050,93000,11000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
39884880,93000,12000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
41390160,93000,13000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
42798390,93000,14000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
44167800,93000,15000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
45459030,93000,16000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
46672080,93000,17000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
47885130,93000,18000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
48933600,93000,19000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
49735200,93000,20000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
50536800,93000,21000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
51338400,93000,22000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52140000,93000,23000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52814040,93000,24000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
53445560,93000,25000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54077080,93000,26000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54708600,93000,27000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55340120,93000,28000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55971640,93000,29000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56603160,93000,30000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57234680,93000,31000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57740050,93000,32000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58245420,93000,33000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58750790,93000,34000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59256160,93000,35000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59761530,93000,36000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60266900,93000,37000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60772270,93000,38000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61277640,93000,39000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61783010,93000,40000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62288380,93000,41000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62793750,93000,42000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63299120,93000,43000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63804490,93000,44000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64309860,93000,45000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64815230,93000,46000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65203920,93000,47000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65475930,93000,48000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65747940,93000,49000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66019950,93000,50000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66291960,93000,51000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66563970,93000,52000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66835980,93000,53000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67107990,93000,54000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67380000,93000,55000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67652010,93000,56000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67924020,93000,57000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
68196030,93000,58000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
68468040,93000,59000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
68740050,93000,60000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
69012060,93000,61000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
69284070,93000,62000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
69556080,93000,63000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
69828090,93000,64000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70100100,93000,65000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70372110,93000,66000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70644120,93000,67000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
70916130,93000,68000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
71188140,93000,69000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
71460150,93000,70000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
71732160,93000,71000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
72004170,93000,72000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
72276180,93000,73000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
72548190,93000,74000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
72820200,93000,75000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73092210,93000,76000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73364220,93000,77000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73636230,93000,78000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
73908240,93000,79000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
74180250,93000,80000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
