net_arbitrage_revenue,energy_capacity_rated,power_output_rated,state_of_health,state_of_charge_initial,state_of_charge_minimum,state_of_charge_maximum,self_discharge_rate,efficiency_charge,efficiency_discharge,rest_before_charge,rest_after_discharge
49716484,80000,70000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
50400249,80000,80000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
31332054,90000,10000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
44236214,90000,20000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
48889974,90000,30000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
51175330,90000,40000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
52797547,90000,50000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
53957524,90000,60000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
55117502,90000,70000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
56016515,90000,80000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
56700280,90000,90000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
32496763,100000,10000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
47725372,100000,20000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
53157775,100000,30000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
55951228,100000,40000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
57933909,100000,50000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
59179487,100000,60000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
60339464,100000,70000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
61499441,100000,80000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
62316546,100000,90000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
63000311,100000,100000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,3,3
6218536,10000,10000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
11476887,20000,10000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
12437072,20000,20000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
15995105,30000,10000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
17794280,30000,20000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
18655608,30000,30000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
20000149,40000,10000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
22953037,40000,20000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
24080440,40000,30000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
24874144,40000,40000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
23354866,50000,10000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
27505552,50000,20000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
29302402,50000,30000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
30366599,50000,40000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
31092680,50000,50000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
26178887,60000,10000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
31990210,60000,20000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
34430662,60000,30000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
35588561,60000,40000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
36640177,60000,50000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
37311216,60000,60000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
27980785,70000,10000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
36087294,70000,20000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
38936886,70000,30000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
40810524,70000,40000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
41874721,70000,50000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
42858714,70000,60000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
43529753,70000,70000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
29567185,80000,10000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
40000299,80000,20000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
43547993,80000,30000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
45907550,80000,40000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
47096683,80000,50000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
48160880,80000,60000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
49077250,80000,70000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
49748289,80000,80000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
30831532,90000,10000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
43255648,90000,20000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
47985316,90000,30000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
50411130,90000,40000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
52318645,90000,50000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
53382842,90000,60000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
54447039,90000,70000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
55295786,90000,80000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
55966825,90000,90000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
32000291,100000,10000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
46709733,100000,20000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
52031634,100000,30000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
55011105,100000,40000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
57384438,100000,50000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
58604805,100000,60000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
59669002,100000,70000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
60733199,100000,80000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
61514322,100000,90000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
62185361,100000,100000,1.0,0.0,0.04,0.96,0.0,0.9,0.9,4,4
7315138,10000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
13171128,20000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
14630276,20000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
18273465,30000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
20648894,30000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
21945415,30000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
23052447,40000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
26342256,40000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
28100999,40000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
29260553,40000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
27236872,50000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
31519784,50000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
33830847,50000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
35538190,50000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
36575691,50000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
30475759,60000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
36546930,60000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
39513385,60000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
41297788,60000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
42975381,60000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
43890830,60000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
32741015,70000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
41402024,70000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
44730437,70000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
47012801,70000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
48764728,70000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
50307912,70000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
51205968,70000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
34191517,80000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
46104894,80000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
49799252,80000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
52684513,80000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
54479742,80000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
56201999,80000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
57623051,80000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
58521106,80000,80000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
35465478,90000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
50374123,90000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
54820396,90000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
57901566,90000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
60194755,90000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
61946682,90000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
63639190,90000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
64938189,90000,80000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
65836245,90000,90000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
36397318,100000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
54473745,100000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
59675489,100000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
63039569,100000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
65855641,100000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
67661695,100000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
69413623,100000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
71076381,100000,80000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
72253328,100000,90000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
73151383,100000,100000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,0,0
7190907,10000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
13089201,20000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
14381814,20000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
18190835,30000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
20415184,30000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
21572722,30000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
22958809,40000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
26178403,40000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
27728306,40000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
28763629,40000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
27140554,50000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
31347966,50000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
33517086,50000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
35041266,50000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
35954536,50000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
30417685,60000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
36381670,60000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
39267605,60000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
40830369,60000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
42351253,60000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
43145444,60000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
32676588,70000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
41217049,70000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
44472020,70000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
46618988,70000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
48143653,70000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
49562526,70000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
50336351,70000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
34082375,80000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
45917619,80000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
49545719,80000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
52356807,80000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
53932271,80000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
55456613,80000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
56753434,80000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
57527258,80000,80000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
35294442,90000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
50181186,90000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
54572505,90000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
57561222,90000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
59720890,90000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
61245554,90000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
62769573,90000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
63944341,90000,80000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
64718166,90000,90000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
36113969,100000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
54281108,100000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
59407884,100000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
62695932,100000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
65446009,100000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
67034173,100000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
68558838,100000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
70082533,100000,80000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
71135248,100000,90000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
71909073,100000,100000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,1,1
7107012,10000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
12851543,20000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
14214024,20000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
17953176,30000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
20042475,30000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
21321036,30000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
22684496,40000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
25703086,40000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
27222878,40000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
28428049,40000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
26488536,50000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
30872649,50000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
32904387,50000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
34403119,50000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
35535061,50000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
29890197,60000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
35906353,60000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
38554629,60000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
40084951,60000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
41583360,60000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
42642073,60000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
31970550,70000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
40741732,70000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
43759045,70000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
45766298,70000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
47265515,70000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
48700808,70000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
49749085,70000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
33409344,80000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
45368993,80000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
48832744,80000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
51406173,80000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
52946862,80000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
54445757,80000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
55807820,80000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
56856098,80000,80000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
34615826,90000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
49123154,90000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
53859529,90000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
56610588,90000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
58628209,90000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
60127426,90000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
61625998,90000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
62914832,90000,80000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
63963110,90000,90000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
35796587,100000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
52977073,100000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
58694909,100000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
61745298,100000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
64257716,100000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
65808774,100000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
67307991,100000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
68806239,100000,80000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
70021845,100000,90000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
71070122,100000,100000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,2,2
6939831,10000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
12705358,20000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
13879662,20000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
17804068,30000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
19749832,30000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
20819493,30000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
22283221,40000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
25410716,40000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
26783914,40000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
27759324,40000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
25995888,50000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
30586547,50000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
32465422,50000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
33817834,50000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
34699155,50000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
29299305,60000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
35608137,60000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
38116074,60000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
39499665,60000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
40851753,60000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
41638986,60000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
31278172,70000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
40207404,70000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
43326758,70000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
45181012,70000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
46533908,70000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
47804992,70000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
48578817,70000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
32806486,80000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
44566442,80000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
48406725,80000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
50821432,80000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
52215255,80000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
53567829,80000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
54744823,80000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
55518648,80000,80000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
34084270,90000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
48206109,90000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
53412206,90000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
56032116,90000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
57896602,90000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
59249498,90000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
60601748,90000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
61684655,90000,80000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
62458479,90000,90000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
35325102,100000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
51991777,100000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
58011473,100000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
61173094,100000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
63526790,100000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
64930845,100000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
66283741,100000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
67635668,100000,80000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
68624486,100000,90000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
69398310,100000,100000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,3,3
6858665,10000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
12595383,20000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
13717330,20000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
17458136,30000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
19545781,30000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
20575995,30000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
21795946,40000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
25190767,40000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
26477837,40000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
27434660,40000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
25409766,50000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
30085234,50000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
32159345,50000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
33409730,50000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
34293325,50000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
28541861,60000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
34916272,60000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
37786151,60000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
39091562,60000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
40341624,60000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
41151990,60000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
30501783,70000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
39319388,70000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
42649699,70000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
44772909,70000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
46023779,70000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
47210725,70000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
48010655,70000,70000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
32214454,80000,10000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
43591893,80000,20000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
47567180,80000,30000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
50381534,80000,40000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
51705126,80000,50000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
52955674,80000,60000,1.0,0.0,0.04,0.96,0.0,0.91,0.91,4,4
