net_arbitrage_revenue,energy_capacity_rated,power_output_rated,state_of_health,state_of_charge_initial,state_of_charge_minimum,state_of_charge_maximum,self_discharge_rate,efficiency_charge,efficiency_discharge,rest_before_charge,rest_after_discharge
72246008,40000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
76004999,50000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
85676001,50000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
88286667,50000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
89739167,50000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
90307510,50000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
85167274,60000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
100606922,60000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
105072500,60000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
106525000,60000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
107977232,60000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
108369012,60000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
91833449,70000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
114797728,70000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
121008109,70000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
123310834,70000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
124763334,70000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
126101445,70000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
126430514,70000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
95961511,80000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
128520613,80000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
135979463,80000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
140096667,80000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
141549167,80000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
142990109,80000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
144213022,80000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
144492016,80000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
98510456,90000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
141401858,90000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
150910383,90000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
156291040,90000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
158335001,90000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
159787501,90000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
161231198,90000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
162324600,90000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
162553518,90000,90000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
100462109,100000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
152009998,100000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
165439067,100000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
171352003,100000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
175120834,100000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
176573334,100000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
178025834,100000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
179476030,100000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
180436178,100000,90000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
180615020,100000,100000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
19075867,10000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
37060825,20000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
38151734,20000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
53647190,30000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
56312438,30000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
57227601,30000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
69042105,40000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
74121651,40000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
75564051,40000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
76303468,40000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
82053022,50000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
91032117,50000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
93373263,50000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
94815663,50000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
95379335,50000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
92756651,60000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
107294380,60000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
111182476,60000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
112624876,60000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
114067276,60000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
114455202,60000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
101280456,70000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
123034435,70000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
128393439,70000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
130434089,70000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
131876489,70000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
133252110,70000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
133531069,70000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
106657158,80000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
138084210,80000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
144679307,80000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
148243302,80000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
149685702,80000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
151128102,80000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
152383769,80000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
152606936,80000,80000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
109759423,90000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
152302137,90000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
160941570,90000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
165693565,90000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
167494915,90000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
168937315,90000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
170379715,90000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
171515428,90000,80000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
171682803,90000,90000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
112004587,100000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
164106045,100000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
176994950,100000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
182064234,100000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
185304127,100000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
186746527,100000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
188188927,100000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
189631327,100000,80000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
190647087,100000,90000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
190758670,100000,100000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,0,0
19075867,10000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
37060825,20000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
38151734,20000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
53647190,30000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
56312438,30000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
57227601,30000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
69042105,40000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
74121651,40000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
75564051,40000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
76303468,40000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
82053022,50000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
91032117,50000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
93373263,50000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
94815663,50000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
95379335,50000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
92756486,60000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
107294380,60000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
111182476,60000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
112624876,60000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
114067276,60000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
114455202,60000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
101267501,70000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
123034435,70000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
128393439,70000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
130434089,70000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
131876489,70000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
133252110,70000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
133531069,70000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
106641573,80000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
138084210,80000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
144679307,80000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
148243302,80000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
149685702,80000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
151128102,80000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
152383769,80000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
152606936,80000,80000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
109729101,90000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
152302137,90000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
160941570,90000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
165693565,90000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
167494915,90000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
168937315,90000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
170379715,90000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
171515428,90000,80000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
171682803,90000,90000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
111962515,100000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
164106045,100000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
176994950,100000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
182064234,100000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
185304127,100000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
186746527,100000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
188188927,100000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
189631327,100000,80000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
190647087,100000,90000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
190758670,100000,100000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,1,1
19075867,10000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
37060825,20000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
38151734,20000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
53647190,30000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
56312438,30000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
57227601,30000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
69042105,40000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
74121651,40000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
75557680,40000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
76303468,40000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
82053022,50000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
91032117,50000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
93373263,50000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
94811900,50000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
95379335,50000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
92601072,60000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
107294380,60000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
111182476,60000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
112624876,60000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
114066120,60000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
114455202,60000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
100827006,70000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
123034435,70000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
128393439,70000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
130434089,70000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
131876489,70000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
133252110,70000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
133531069,70000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
106118082,80000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
138084210,80000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
144679307,80000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
148243302,80000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
149685702,80000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
151115361,80000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
152383769,80000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
152606936,80000,80000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
109158967,90000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
152302137,90000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
160941570,90000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
165693565,90000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
167494915,90000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
168937315,90000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
170369581,90000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
171515428,90000,80000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
171682803,90000,90000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
111390770,100000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
164106045,100000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
176994950,100000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
182064234,100000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
185304127,100000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
186746527,100000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
188188927,100000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
189631327,100000,80000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
190647087,100000,90000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
190758670,100000,100000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,2,2
19075867,10000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
37060825,20000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
38151734,20000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
53647190,30000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
56312438,30000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
57227601,30000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
68824638,40000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
74121651,40000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
75564051,40000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
76303468,40000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
81530488,50000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
91032117,50000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
93373263,50000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
94815663,50000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
95379335,50000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
91939887,60000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
107294380,60000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
111182476,60000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
112624876,60000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
114067276,60000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
114455202,60000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
100048884,70000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
122898518,70000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
128393439,70000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
130434089,70000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
131876489,70000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
133252110,70000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
133531069,70000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
105119098,80000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
137649277,80000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
144679307,80000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
148243302,80000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
149685702,80000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
151128102,80000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
152383769,80000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
152606936,80000,80000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
108083050,90000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
151567067,90000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
160941570,90000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
165693565,90000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
167494915,90000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
168937315,90000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
170369581,90000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
171515428,90000,80000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
171682803,90000,90000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
110249272,100000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
163060977,100000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
176940584,100000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
182064234,100000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
185304127,100000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
186746527,100000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
188188927,100000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
189631327,100000,80000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
190647087,100000,90000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
190758670,100000,100000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,3,3
19075867,10000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
37052408,20000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
38151734,20000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
53389440,30000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
56304863,30000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
57227601,30000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
68407560,40000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
74104817,40000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
75557317,40000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
76303468,40000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
81312297,50000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
90819300,50000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
93357272,50000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
94809772,50000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
95379335,50000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
91595272,60000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
106778880,60000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
111157226,60000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
112609726,60000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
114062226,60000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
114455202,60000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
99410951,70000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
122083226,70000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
128225556,70000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
130409681,70000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
131862181,70000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
133247902,70000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
133531069,70000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
104341721,80000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
136815121,80000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
144208740,80000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
148209635,80000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
149662135,80000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
151114635,80000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
152380402,80000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
152606936,80000,80000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
107145045,90000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
151022711,90000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
160168320,90000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
165570615,90000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
167462090,90000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
168914590,90000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
170367090,90000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
171512903,90000,80000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
171682803,90000,90000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
109261020,100000,10000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
162624595,100000,20000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
175866084,100000,30000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
181638600,100000,40000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
185262044,100000,50000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
186714544,100000,60000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
188167044,100000,70000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
189612018,100000,80000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
190645403,100000,90000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
190758670,100000,100000,1.0,0.0,0.06,0.94,0.0,0.96,0.96,4,4
20085419,10000,10000,1.0,0.0,0.06,0.94,0.0,0.97,0.97,0,0
39075712,20000,10000,1.0,0.0,0.06,0.94,0.0,0.97,0.97,0,0
40170838,20000,20000,1.0,0.0,0.06,0.94,0.0,0.97,0.97,0,0
56701008,30000,10000,1.0,0.0,0.06,0.94,0.0,0.97,0.97,0,0
59336775,30000,20000,1.0,0.0,0.06,0.94,0.0,0.97,0.97,0,0
60256257,30000,30000,1.0,0.0,0.06,0.94,0.0,0.97,0.97,0,0
73156840,40000,10000,1.0,0.0,0.06,0.94,0.0,0.97,0.97,0,0
78151425,40000,20000,1.0,0.0,0.06,0.94,0.0,0.97,0.97,0,0
79597837,40000,30000,1.0,0.0,0.06,0.94,0.0,0.97,0.97,0,0
