net_arbitrage_revenue,energy_capacity_rated,power_output_rated,state_of_health,state_of_charge_initial,state_of_charge_minimum,state_of_charge_maximum,self_discharge_rate,efficiency_charge,efficiency_discharge,rest_before_charge,rest_after_discharge
104122909,70000,40000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
107382785,70000,50000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
109936414,70000,60000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
110727885,70000,70000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
67493955,80000,10000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
98468768,80000,20000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
110316626,80000,30000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
117134824,80000,40000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
120394700,80000,50000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
123654576,80000,60000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
125804150,80000,70000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
126546154,80000,80000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
69600835,90000,10000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
105291420,90000,20000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
121015309,90000,30000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
128918763,90000,40000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
133406615,90000,50000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
136666491,90000,60000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
139915628,90000,70000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
141671887,90000,80000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
142364423,90000,90000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
71009548,100000,10000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
111350623,100000,20000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
130512682,100000,30000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
139943755,100000,40000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
146418530,100000,50000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
149678406,100000,60000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
152938283,100000,70000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
156185428,100000,80000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
157539623,100000,90000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
158182693,100000,100000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,3,3
15744465,10000,10000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
29161900,20000,10000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
31488931,20000,20000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
40120440,30000,10000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
45358659,30000,20000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
47233397,30000,30000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
49089047,40000,10000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
58323800,40000,20000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
61555418,40000,30000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
62977863,40000,40000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
55613496,50000,10000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
69651613,50000,20000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
74515004,50000,30000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
77752177,50000,40000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
78722328,50000,50000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
60375548,60000,10000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
80240881,60000,20000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
87485700,60000,30000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
90717318,60000,40000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
93646743,60000,50000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
94466794,60000,60000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
63962416,70000,10000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
89442069,70000,20000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
99013082,70000,30000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
103682459,70000,40000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
106914077,70000,50000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
109439447,70000,60000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
110211260,70000,70000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
67022584,80000,10000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
98178095,80000,20000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
109796214,80000,30000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
116647600,80000,40000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
119871391,80000,50000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
123110836,80000,60000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
125232151,80000,70000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
125955726,80000,80000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
69106153,90000,10000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
105198826,90000,20000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
120361321,90000,30000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
128353558,90000,40000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
132832241,90000,50000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
136075977,90000,60000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
139307595,90000,70000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
141024855,90000,80000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
141700191,90000,90000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
70516057,100000,10000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
111226992,100000,20000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
129751320,100000,30000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
139303226,100000,40000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
145809500,100000,50000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
149030009,100000,60000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
152272736,100000,70000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
155503845,100000,80000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
156817560,100000,90000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
157444657,100000,100000,1.0,0.0,0.06,0.94,0.0,0.92,0.92,4,4
17496713,10000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
32391970,20000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
34993426,20000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
44766383,30000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
50380084,30000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
52490139,30000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
54750084,40000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
64783941,40000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
68368198,40000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
69986852,40000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
62188453,50000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
77581334,50000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
82772054,50000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
86356311,50000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
87483565,50000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
68245046,60000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
89532767,60000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
97175911,60000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
100760168,60000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
104135068,60000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
104980278,60000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
73144081,70000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
99957103,70000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
110250177,70000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
115164025,70000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
118748282,70000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
121698862,70000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
122476991,70000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
76417923,80000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
109500168,80000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
122353416,80000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
129567882,80000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
133152139,80000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
136736396,80000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
139262655,80000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
139973704,80000,80000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
78654592,90000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
117548584,90000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
134299151,90000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
142871387,90000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
147555996,90000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
151140253,90000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
154724509,90000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
156826448,90000,80000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
157470417,90000,90000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
80305292,100000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
124376906,100000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
145114854,100000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
155162669,100000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
161959853,100000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
165544109,100000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
169128366,100000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
172712623,100000,80000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
174390241,100000,90000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
174967130,100000,100000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,0,0
17488243,10000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
32383019,20000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
34976486,20000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
44764940,30000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
50362182,30000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
52464730,30000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
54750084,40000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
64766039,40000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
68341345,40000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
69952973,40000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
62119730,50000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
77569977,50000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
82745202,50000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
86320508,50000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
87441217,50000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
68103341,60000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
89529880,60000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
97149059,60000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
100724365,60000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
104090315,60000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
104929460,60000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
72526320,70000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
99957103,70000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
110228907,70000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
115128222,70000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
118703528,70000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
121645157,70000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
122417704,70000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
76114505,80000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
109500168,80000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
122340616,80000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
129532079,80000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
133107385,80000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
136682691,80000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
139199999,80000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
139905947,80000,80000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
78590658,90000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
117500171,90000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
134294820,90000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
142840204,90000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
147511242,90000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
151086548,90000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
154661854,90000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
156754842,90000,80000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
157394191,90000,90000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
80239872,100000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
124239460,100000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
145114854,100000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
155139955,100000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
161915099,100000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
165490405,100000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
169065711,100000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
172641017,100000,80000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
174309684,100000,90000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
174882434,100000,100000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,1,1
17488243,10000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
32303261,20000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
34976486,20000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
44685181,30000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
50202665,30000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
52464730,30000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
54596697,40000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
64606522,40000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
68102069,40000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
69952973,40000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
61756651,50000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
77409807,50000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
82505926,50000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
86001474,50000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
87441217,50000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
67647038,60000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
89370363,60000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
96909783,60000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
100405331,60000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
103744418,60000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
104929460,60000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
72203843,70000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
99739087,70000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
109989631,70000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
114809188,70000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
118304735,70000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
121326713,70000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
122417704,70000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
75471309,80000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
109193395,80000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
122101340,80000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
129213045,80000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
132708592,80000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
136204139,80000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
138909007,80000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
139905947,80000,80000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
77905025,90000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
116851333,90000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
134055544,90000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
142521170,90000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
147112449,90000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
150607996,90000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
154103544,90000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
156491302,90000,80000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
157394191,90000,90000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
79550179,100000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
123513302,100000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
144832208,100000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
154820921,100000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
161516306,100000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
165011853,100000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
168507400,100000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
172002948,100000,80000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
174073596,100000,90000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
174882434,100000,100000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,2,2
17311059,10000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
32146049,20000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
34622119,20000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
44434443,30000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
49915904,30000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
51933179,30000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
54273996,40000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
64292099,40000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
67685759,40000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
69244239,40000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
61536695,50000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
77016500,50000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
82061954,50000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
85455614,50000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
86555299,50000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
67296598,60000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
88868887,60000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
96438149,60000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
99831809,60000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
103031783,60000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
103866359,60000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
71538764,70000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
99162188,70000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
109448395,70000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
114208004,70000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
117601663,70000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
120409079,70000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
121177418,70000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
74973601,80000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
108547993,80000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
121450807,80000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
128584199,80000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
131977858,80000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
135371518,80000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
137786375,80000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
138488478,80000,80000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
77380828,90000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
116281964,90000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
133308111,90000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
141829953,90000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
146354053,90000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
149747713,90000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
153127663,90000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
155163671,90000,80000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
155799538,90000,90000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
79002818,100000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
123073391,100000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
144000426,100000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
154032357,100000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
160730249,100000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
164123908,100000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
167517568,100000,70000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
170911228,100000,80000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
172540967,100000,90000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
173110598,100000,100000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,3,3
17193426,10000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
31978091,20000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
34386853,20000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
44182212,30000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
49626258,30000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
51580280,30000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
54018653,40000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
63956182,40000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
67274425,40000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
68773707,40000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
61402245,50000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
76573187,50000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
81598562,50000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
84922105,50000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
85967134,50000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
66814837,60000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
88364424,60000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
95934273,60000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
99252516,60000,40000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
102377074,60000,50000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
103160561,60000,60000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
70892822,70000,10000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
98496240,70000,20000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
108838385,70000,30000,1.0,0.0,0.06,0.94,0.0,0.93,0.93,4,4
